random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.863980417887443,1.2309142340171018,1.0258126375493564,1.1340718356038928,1.1648368131710305,2.48276584247976,4,4,5,5,72
1.8816437925787037,1.2880566726721094,1.1254807516918335,1.093077854181208,1.1423911155925592,2.4028739193143442,3,1,4,3,72
1.8323889681549268,1.2490296630206472,1.086248699501502,1.127624818070742,1.1423911155925592,2.4509312770850413,3,4,4,4,72
1.8323889681549266,1.2034200183514505,1.1384555177364357,1.083272904885358,1.1927332724980044,2.4509312770850413,2,2,3,2,72
1.8236319601032263,1.2489490499634164,1.139227728152628,1.0249447174496003,1.2317029467851754,2.456364759682078,3,2,3,4,72
1.7376867967291414,1.2519675119741773,1.0632594194052247,1.1065797526945556,1.110151317130506,2.4973240705100985,3,2,4,4,72
1.9601291553786004,1.2099766593685073,1.059450188087738,1.147772857690357,1.1877330186172599,2.549907091249474,4,2,4,5,72
1.9601291553786,1.2517861306700169,1.0581732668801127,1.274504032985883,1.2445602047246813,2.6531088870977095,3,2,5,2,72
1.972163539453491,1.228952987707713,1.104977271199087,1.3214036409076764,1.1969105457297091,2.5573132316147116,2,5,5,4,72
1.823418393147902,1.2634854257037058,1.1635321706281405,1.3471749283176573,1.2501577178393966,2.503232162528073,5,2,5,5,72
1.8607079388584642,1.2278562157295312,1.1405373008344204,1.4460716196455716,1.2501577178393966,2.561636427267378,3,5,5,5,72
1.8469392702462912,1.2843357480007294,1.147503748471417,1.3614375702096877,1.2747665670695774,2.5417303217822353,4,4,1,5,72
1.8729936868564998,1.2698510770331228,1.1234946492368167,1.3417479507745536,1.2836160588525518,2.5447464922079877,1,2,4,3,72
1.6332452451179875,1.2531089011125145,1.0711874192728283,1.3444454273479496,1.3018254037300578,2.4572720220918627,1,3,3,1,72
1.6177016174696224,1.253381789971827,1.0494104869491898,1.3457406865864798,1.2628868821180772,2.450222135338724,3,2,4,4,72
1.5875741126415652,1.2527106971587763,1.0403414654017145,1.308857464561074,1.3584888114589646,2.420471934999922,2,1,4,3,72
1.5873863065123994,1.388561051206086,1.0308318990657181,1.308709161072042,1.358406582220737,2.413175957585357,4,2,3,3,72
1.5545977854785906,1.3255020047156336,1.0305926337689155,1.3768704877263431,1.4328417862676586,2.449191361406386,3,1,2,4,72
1.5645728722694154,1.2383336260956235,1.0294103840768714,1.427881974656274,1.4292035737430886,2.614715752217832,4,2,3,5,72
1.5645187273680792,1.229453942129545,1.030857784205659,1.4538753424392827,1.4248839624896557,2.6254585652882554,4,3,4,1,72
1.5827985963551987,1.1926431215395228,1.0797886326343642,1.2688884700180059,1.4185015316517133,2.573523771672529,5,4,2,5,72
1.5896534066112522,1.2117465916262609,1.0886322411446547,1.3058539618811404,1.4221266104732506,2.5182897414271506,5,2,2,4,72
1.593647606759543,1.2254499854500063,1.0707527686599587,1.3644937363890839,1.4106801984020012,2.4979619465025227,5,3,1,3,72
1.5881199301868656,1.24109483359832,1.0963872743775862,1.3658580753386715,1.4033133834270781,2.486660341757562,4,1,1,3,72
1.5727848229825245,1.2481232875562174,1.150411800206263,1.3607537432546386,1.4059773504133555,2.4497217814166654,3,2,2,3,72
1.5669407569565064,1.409162462252315,1.2878508716527861,1.3349353453370891,1.3936970729955827,2.4545190150068232,2,1,4,4,72
1.5660277817551755,1.4016523798674865,1.2879978769665354,1.299101495183014,1.3704159401005318,2.421840663966421,3,1,4,3,72
1.5684910572555462,1.4031229186055938,1.2938408072604184,1.3548585135895845,1.3556313478267585,2.3755896080465027,2,3,4,3,72
1.5688107618842058,1.3804279852774761,1.2700223331327836,1.36337498057851,1.3535354640496295,2.376086977474675,2,2,1,3,72
1.5750301639311224,1.4011270594673206,1.2920047890205855,1.3632716564429412,1.3472619988642085,2.3661658017146263,4,3,2,2,72
1.5887159779968798,1.410574706764995,1.3234807961502706,1.311975021980376,1.3231628385003968,2.3820441711873808,2,3,2,4,72
1.7119743850915061,1.4040199047108053,1.353693529605318,1.312121628069343,1.3260662418783238,2.3960215877882405,4,2,1,4,72
1.7119789414620377,1.3787662853387124,1.3366946236215826,1.3122732510756068,1.3463706345382116,2.4503924999199564,2,1,2,5,72
1.673356846491822,1.3752430668751299,1.368545294978925,1.382650381319493,1.302057880730591,2.363550506059705,4,3,4,4,72
1.631809420951056,1.3510784886516307,1.4186909103585026,1.488488997996007,1.3418281695792804,2.413709012739003,4,1,4,5,72
1.6109161725749364,1.3559525156020258,1.4587727379356297,1.4560639910014983,1.3439790999099686,2.398353506639069,3,5,4,4,72
1.616223037658303,1.3751752289122514,1.4527141892054716,1.4563292058995234,1.353280306512243,2.3788015143331203,4,1,4,4,72
1.6070025593326016,1.391040185762088,1.447969896862319,1.4427707749118566,1.349541151965804,2.344940215062739,3,1,3,4,72
1.6439201653591906,1.4286014481466034,1.4750331342342227,1.438684749072486,1.349622252397302,2.3128222753707135,3,5,4,5,72
1.6188331082619778,1.4217818157282307,1.4990243352401658,1.5406283093390072,1.3786524773937157,2.317805115321362,4,1,3,3,72
1.5821711114843535,1.4657076693589655,1.5031966725745336,1.5709801840139788,1.3805643312084919,2.3268859755158386,3,1,1,3,72
1.59635569954419,1.4431675306297824,1.5211197993154326,1.5381959045159705,1.3758821651285953,2.307629425459187,1,2,3,3,72
1.5702485813045646,1.4994237665920027,1.5036263714735887,1.5308712175136188,1.4065545396871728,2.289225602590957,1,2,2,4,72
1.5969549401538619,1.4775865141355182,1.5234265041145256,1.5065720097948754,1.4162209451171195,2.3255611194426233,2,2,1,4,72
1.5831933651508427,1.4258708849936836,1.5571573196505357,1.5076741900540451,1.4159527488081092,2.3793429084338986,3,4,4,4,72
1.6088264722344654,1.4119855821227498,1.5622745385243537,1.5200079785842333,1.420841291420556,2.2767924407668607,2,1,4,5,72
1.654482783026222,1.4430625726367896,1.583945204989479,1.5453674156653345,1.4498890091658403,2.282425670194396,5,2,4,2,72
1.6951175535856384,1.427441010363627,1.594096256023545,1.5481754819715665,1.4651498126340512,2.2620140228788803,4,2,4,5,72
1.6929886633111035,1.4396443857490304,1.6081251536876056,1.5705322356461677,1.475763496400664,2.266679541573589,2,2,4,4,72
1.6928450622032556,1.412244137708451,1.6092590526334054,1.5705798125957948,1.4798982871542217,2.251678921164532,3,4,3,4,72
1.6415634467913895,1.409749907224065,1.609204693280015,1.5836741271658314,1.4533105225478131,2.239725539211058,1,3,3,4,72
1.5921045761784163,1.3993040960876506,1.5901240467464568,1.5870802878302648,1.4477498053687348,2.2378466053597093,3,5,4,3,72
1.5950107199357417,1.3846539894492975,1.6033782768353209,1.612244059091851,1.448698863418764,2.239411036567361,4,1,2,5,72
1.6354471871183844,1.383727473992584,1.5891477314832936,1.6097212257267053,1.431986578480927,2.240103186741119,4,3,5,5,72
1.640601759958917,1.3767110831230098,1.5893757924602274,1.5973307965408314,1.4405400375069148,2.247444928217235,1,2,5,4,72
1.6399717302659853,1.418959339099467,1.5823730980132735,1.597507740796197,1.4646122066811078,2.2628809372483794,1,1,4,4,72
1.6287603933501538,1.4362853327508625,1.6094736828445433,1.6229923462608151,1.4837561739756524,2.2576674390821285,5,1,5,5,72
1.6826495890308633,1.4374506476271773,1.6390473339632305,1.541197365099126,1.5278747242333544,2.339007295670818,5,2,1,5,72
1.6899004712023526,1.448901312528991,1.6609658515281616,1.5770441264431625,1.484734436256651,2.330143088767944,4,3,4,5,72
1.6807788740465606,1.4647857328221812,1.6589130375196202,1.5776818928889769,1.486883441116442,2.288753890672746,3,5,3,4,72
1.7521529248291288,1.4305649371081124,1.6601403008212587,1.54983220161196,1.4958682294577152,2.3051811143018397,1,4,1,4,72
1.7557320210846317,1.4471624316394993,1.6626830452015426,1.5643469713159288,1.4938254923166048,2.2950317031293257,5,1,2,4,72
1.7608867617822206,1.4407167907120932,1.6441255522755296,1.5651497981893112,1.4787463903913212,2.3431908170630997,3,2,3,2,72
1.7705969958293024,1.43262099572239,1.6131010167684916,1.571506742719872,1.440733222540578,2.307288610607861,3,3,5,3,72
1.7640883911089098,1.4457952429156697,1.619570868010983,1.5235988026671488,1.4437226778769041,2.282748994029428,5,1,3,5,72
1.7742600761369747,1.44817937809913,1.6052053531546977,1.5353106942196553,1.4515170385862508,2.2398674129978358,4,1,1,4,72
1.7129518246512936,1.4435449300146097,1.6200818584002163,1.5506680819074246,1.4467647500275809,2.2260977112859344,4,1,4,4,72
1.6865085790720602,1.423904956874397,1.641684583618183,1.5194593330985817,1.4191743700538775,2.1968208104880254,3,4,4,4,72
1.6528015037778547,1.4148570063753545,1.6467707381352785,1.5169356222791655,1.4253446138673203,2.2138555749414564,4,3,4,2,72
1.6768976936863285,1.4230258424668654,1.6467170526343884,1.5281904564711932,1.4258850573021082,2.1524542113181617,3,1,4,4,72
1.680099635878137,1.405580101110437,1.6700909685355216,1.5084217248504128,1.4263564478851862,2.1453831025880756,2,3,3,4,72
1.6941640715155069,1.3956876400792024,1.6616271360922026,1.5063366056882805,1.4121742500908843,2.1227081060173556,4,1,3,2,72
1.6878782282554297,1.38290084657674,1.6789565286174544,1.5056162630117362,1.4028132023668938,2.1008518368541678,2,3,2,1,72
1.739188397887802,1.3711197259883912,1.6962305480755306,1.5114800575518752,1.3907836336622965,2.0810893888259843,2,1,5,5,72
1.788623736302008,1.4079484407508345,1.7128252846788516,1.5313986744423735,1.4037697870090076,2.063956989755568,4,2,5,4,72
1.7807782583865692,1.414750244602414,1.7175285823111777,1.5329510563615325,1.4327204611728128,2.0577072985340674,2,2,4,2,72
1.7740376882652984,1.4168341106000522,1.7280867256099215,1.520413135353425,1.4283855637568688,2.0331520658800737,2,4,4,2,72
1.7487910859209235,1.4117366904801611,1.7216654635351782,1.5142580958042142,1.4289477419926946,2.0288565407260717,2,2,2,1,72
1.7412038349220023,1.4091078710931646,1.7301166608255825,1.5084521386246013,1.41968177742548,2.021272990445008,5,2,5,5,72
1.7516887122503335,1.397046454820705,1.7372921310933958,1.5127344340732298,1.415104126094746,2.022878915891577,3,1,4,5,72
1.731638443916643,1.3910826951077082,1.7391082346176745,1.4805768836394226,1.4016145928944088,2.0081889663690955,3,1,4,4,72
1.731070369822512,1.3886752200312693,1.730512003616442,1.486472932377511,1.3938500067443493,2.0128215561366796,5,3,3,5,72
1.7273995552341435,1.3918784460351985,1.7313203184619166,1.4835516193825666,1.3818512960576494,1.9978083346744944,2,4,4,3,72
1.7273302262811367,1.4028930687986505,1.7404875954604073,1.4818441938398867,1.3795564480248301,1.977181890445797,1,2,4,3,72
1.7144135092459476,1.3918683931809797,1.7532001995949504,1.4877785466259963,1.380900395814733,1.9907914520842453,2,2,3,2,72
1.7091309216168744,1.381653632559071,1.7629677014858112,1.4801984506998542,1.3876519809266221,1.9941678429254917,3,1,4,3,72
1.699696698040223,1.3927842862117095,1.7899922980664433,1.4880667268385712,1.401209195752698,1.9947434088477027,4,3,4,3,72
1.7054498148687738,1.41553119116703,1.8039942549923962,1.4869324422553627,1.3935286400758886,1.9704949654322796,1,4,4,3,72
1.6917573292622474,1.4084677582986722,1.8093560946653924,1.4639024392465876,1.3897397377523057,1.9416625618712307,2,2,4,5,72
1.6747331950712374,1.4092951619981058,1.808997425242886,1.4590312044482603,1.394811773155492,1.9398865555696603,1,1,1,4,72
1.6886643341798595,1.4097969692699628,1.804526094124456,1.4572385783167932,1.3941511254822327,1.9379777344204003,5,2,3,5,72
1.7180176563381506,1.3980141563324877,1.8233384063132507,1.4871044974936132,1.3932422677989234,1.9514013481661718,2,1,3,3,72
1.7162099161896176,1.3882873015359878,1.8175011529316556,1.4886086404488574,1.394644146475254,1.9613572828286907,5,4,1,5,72
1.7065748978341593,1.3958345248156254,1.8321025063261813,1.482945986743219,1.395565463186917,1.9605294009409038,2,1,2,1,72
1.7228786922478323,1.393707050562776,1.8414860266189996,1.4855932309991946,1.387272090523886,1.9644605010675846,2,4,3,4,72
1.7267285054416686,1.3882452282223716,1.8383870234431192,1.5049840130571104,1.4012949818550722,1.9753741254581474,1,1,1,3,72
1.736093652498348,1.3665700941590042,1.8325443805714874,1.502876371002979,1.409429759006722,1.9528123507261967,3,1,2,4,72
1.692254706137451,1.3674861426720197,1.8355665935711474,1.5033955539449424,1.4076489738932672,1.9361440589525505,1,3,3,4,72
1.7033863443396557,1.3738422283409215,1.8505481874230112,1.5087945618320924,1.4288562734269636,1.979484717865829,2,3,3,4,72
1.7023956815656085,1.3712919341500927,1.8620884242386204,1.5043682667263507,1.437483243367329,1.9812261999385883,1,1,1,4,72
1.7106126317012362,1.3385135007718236,1.856183064701197,1.5072883130494104,1.4377415681714583,1.9836573962882138,1,3,3,3,72
1.7322681783677316,1.3582007139167922,1.8501252056720998,1.5070173584529738,1.4484664714022368,1.999223829073944,3,3,3,1,72
1.7376642861998646,1.3456840597171167,1.8651298302280361,1.5017251687873947,1.4533509107592264,2.00213779825773,3,1,2,4,72
1.7228033093686868,1.3554969724523036,1.8673711639182917,1.5046021068491051,1.4587215092357613,2.014536850001577,3,3,4,3,72
1.73251380751977,1.365468712461233,1.8632940748666469,1.5155352488067815,1.4539145790349892,2.014537333695996,1,3,2,3,72
1.754464246471349,1.3698920561735215,1.8731078471983547,1.502246157648694,1.4562549035965051,2.0212100518460403,2,4,2,4,72
1.7591942371746205,1.3662883352118627,1.8763200605361885,1.49700054301217,1.4322198585856842,2.010558889463833,3,2,1,3,72
1.7568905426779495,1.3743455632497144,1.8825127308908534,1.4974840843223767,1.4369458987573644,2.0147978966158417,1,4,4,3,72
1.745931985932593,1.390244637078873,1.8766826163620982,1.4974792068656753,1.4441942533609262,2.0025708094330703,5,1,5,5,72
1.748692606333016,1.3895673772090373,1.876853705584964,1.5100939347640534,1.440962006415512,2.0093135431704763,3,1,4,4,72
1.7512118504502279,1.3897168288919146,1.8691651339168542,1.5153149497762468,1.4375223018724486,2.0061586424682205,4,2,1,5,72
1.7587885694592065,1.372233781960014,1.8660997545285534,1.493536013448711,1.4319107829605937,2.0126491159497406,5,1,4,5,72
1.7607153344020594,1.378442230877723,1.8549357206463783,1.5077949563842727,1.4316222068507338,2.0130934064936374,5,4,1,3,72
1.7506222078591893,1.3801207546523306,1.8610225545146935,1.511468832330523,1.4336275093761808,2.0171118422233905,5,2,4,1,72
1.7500850057573316,1.3776043545276258,1.8670187410005725,1.5101396214843226,1.432834935584106,2.013415632230268,1,4,5,5,72
1.7771909776445636,1.3712451348640065,1.8842036100408641,1.5078937736900346,1.429644958227515,2.0106977074511727,2,1,3,4,72
1.7952538214659997,1.3764426505938854,1.885149953542952,1.512703814016931,1.4367087922917363,1.982451373292946,4,1,3,4,72
1.8109129818466885,1.3715186735765792,1.882942557439702,1.5056280517650764,1.4369558375946245,1.9959845142171029,4,5,2,3,72
1.8048323855911206,1.3718617163124558,1.864992707125204,1.5132749444283702,1.4825554257304674,1.9920150903583946,2,2,4,4,72
1.8046610555456788,1.3756496507909612,1.863544264589002,1.5085145886587814,1.4798155018762331,1.9906118102823784,1,1,3,3,72
1.8038744834673317,1.3699742789314227,1.8653423224497316,1.49600171568145,1.4772090748592737,1.9851761299695958,4,2,5,5,72
1.7815440371836508,1.3855443604688118,1.8753605859342843,1.5015136595568608,1.4716900554351993,1.9873162764760042,3,4,3,3,72
1.7955602943754359,1.3900141950814193,1.900835611721055,1.4909413528705686,1.4664882438838676,1.9859469590595245,4,1,4,4,72
1.7918073918593285,1.3936637409627934,1.900036452778289,1.501405241771902,1.4713663979189269,1.9924173280265427,4,1,2,5,72
1.7793511977723324,1.3946241401947448,1.8971259706464771,1.5095417894327081,1.4475243900934234,1.9850339511528643,5,2,4,4,72
1.7741126137471193,1.3982480324457436,1.9001044015314887,1.5123614695835428,1.446252259091485,1.9830114020188148,2,2,2,3,72
1.7755627607260192,1.387943433049003,1.897471967910026,1.5168487032568834,1.4564584062368175,1.979287119979322,4,2,2,3,72
1.7806203199860045,1.388616254201242,1.9038900444617457,1.513859712333933,1.4542125443724854,1.9782372089749063,2,1,2,4,72
1.7901656442221867,1.3938573865932014,1.9055691655513218,1.516341798700351,1.4485827674805691,1.9825162861298364,1,1,1,4,72
1.7861946597051845,1.3992388570422842,1.909411281814076,1.5156679841132408,1.4453454918134014,1.982487285764564,1,1,5,4,72
1.7859006054395805,1.4014119920258745,1.9070545134406065,1.519834627986445,1.4570592975241252,1.985956410681618,5,3,2,3,72
1.7903407694089284,1.4074497656862373,1.91287615575764,1.5175519490200473,1.461796063807579,1.9866171218615722,5,4,2,4,72
1.7789767011360809,1.399272545039085,1.9441800732692183,1.517720774295275,1.457880957635711,1.9938468326116954,4,1,4,5,72
1.7744236140705003,1.404210203637394,1.941597084154126,1.5194937492546192,1.4510843555728141,1.987607337334655,4,5,2,5,72
1.7744066833177248,1.4045110268445549,1.9578362748910212,1.5300740118469218,1.4504660048811693,1.9777122786925132,5,2,4,5,72
1.7789457579205143,1.4105209629600055,1.9513161828127137,1.527315977516804,1.4485334777283767,1.9807431580686776,5,4,4,5,72
1.7685072503166832,1.4090989289658993,1.9601679778335115,1.5276833817288165,1.4440497624474273,1.9775218866625395,4,1,2,4,72
1.768155033753055,1.4143767268790453,1.9574341148084,1.5309305370957507,1.4438831844685964,1.9824545681838597,2,1,4,1,72
1.7760713401668131,1.4149443778210344,1.945507313692486,1.5321768087759053,1.437444948335846,1.9758696917078837,2,1,1,4,72
1.779765380419181,1.41629215578233,1.9438805445034428,1.5284669556802533,1.438928106083432,1.9713491063641324,3,1,2,4,72
1.7835285261120202,1.4072211268529256,1.948646310372299,1.5370094691345837,1.438040095379483,1.9753327721176233,1,2,3,5,72
1.780616053534433,1.4182522443291012,1.9476010386966376,1.5398328877010579,1.4405943619519976,1.9719133866866088,4,2,4,3,72
1.7862853716051064,1.4182780198438854,1.945943232981577,1.534021235918724,1.4397803803747642,1.9402229601961682,4,1,1,4,72
